100 
685.6163247248796,0.0091311644
548.147493147051,0.1685058633
449.49604814734244,0.0027329132
438.3706951417863,0.0018536677
377.0107951953778,0.0013609198
336.39027566746256,0.0033124439
321.12515540820556,0.0166990213
314.17566266281483,0.6440866841
295.98682168691954,0.2069974089
283.8564919751814,0.1433313496
282.2409907346279,0.0124224327
279.78245661544014,0.0106926421
277.94467112047704,0.0768674316
274.32238079433563,0.0363668186
273.37272887634504,0.1363077393
270.7932902323956,0.0238050482
270.43298069582283,0.030514592
265.4761140018415,0.110653691
263.2048233695652,0.0839221022
260.6209665552542,0.1037870154
258.98769609993525,0.0663238543
257.12389564063216,0.0992100029
254.85641457849403,0.0572190923
251.28194734388615,0.0334664248
249.97983708363577,0.0502712652
246.3586686537506,0.0019235328
244.27631319698938,0.0008312159
240.28063103221055,0.0001667552
237.4368009805424,0.0003443621
235.86036335964994,0.0175278194
235.0643687313956,0.0287398876
232.55116012979948,0.0628125276
231.28439511239623,0.0089164286
230.63042952545715,0.1252448851
227.48206454927433,0.0660642017
227.28605998386743,0.0543338047
226.24913318004306,0.0152768195
225.59045088977035,0.0507489968
225.2461756476872,0.0384287524
223.69774281435505,0.187514567
222.09881408763567,0.0169352348
217.68444709765774,0.2497240502
213.9725932829381,0.0054294046
210.06438495425277,0.2577810272
209.75164106381538,0.1036126451
208.3452366948426,0.0260977904
208.2647404669914,0.004248435
205.15281385997716,0.010251849
204.40194542906602,0.0623888555
202.2710216334388,0.0994322678
