101
320.0392369446811,0.6029479757
311.4997110625361,0.0169844066
301.2660073384686,0.054222688
292.72323747461866,0.0512358863
286.0438825185151,0.1927413951
281.9008640291041,0.2878324142
279.0331292761973,0.1789102944
276.28470829433525,0.2329043646
271.20201246855515,0.0841942317
267.19827586206895,0.0278007527
264.22573632837475,0.0613725817
261.79867812572587,0.0195748444
261.1094730634767,0.0206272586
259.14468458676475,0.1738162632
255.72377377170906,0.0948361818
249.58730925635143,0.1148165328
247.83608195902045,0.0099623449
246.33908879572414,0.1546260661
241.65286034499562,0.016978149
241.1639985216596,0.0066470095
239.34362934362935,0.0326445551
238.496460449369,0.0016422823
233.81864815932408,0.0304811927
228.6989725332497,0.0719913983
225.83289313102244,0.0003233765
224.69100003624632,0.0999383268
223.79465333309264,0.1398387376
221.39285714285714,0.0040937242
219.53076582558654,0.1218501862
218.24006759492332,0.0199474711
